LOOPLOG,1633887331.757,Outflow_ON,10,60168,180805570
LOOPLOG,1633887351.876,Outflow_OFF,11,20102,180825673
LOOPLOG,1633887351.917,Inflow_ON,11,60150,180825674
LOOPLOG,1633887361.936,Inflow_OFF,9,10041,180835728
LOOPLOG,1633887391.954,Outflow_ON,11,60148,180865719
LOOPLOG,1633887411.978,Outflow_OFF,11,20005,180885725
LOOPLOG,1633887412.019,Inflow_ON,11,60039,180885726
LOOPLOG,1633887422.054,Inflow_OFF,9,10052,180895790
LOOPLOG,1633887452.064,Outflow_ON,11,60056,180925776
LOOPLOG,1633887472.166,Outflow_OFF,9,20087,180945864
LOOPLOG,1633887472.203,Inflow_ON,9,60126,180945864
LOOPLOG,1633887482.238,Inflow_OFF,11,10052,180955926
LOOPLOG,1633887512.248,Outflow_ON,10,60137,180985913
LOOPLOG,1633887532.375,Outflow_OFF,10,20108,181006022
LOOPLOG,1633887532.415,Inflow_ON,10,60149,181006024
LOOPLOG,1633887542.442,Inflow_OFF,11,10045,181016080
LOOPLOG,1633887572.456,Outflow_ON,10,60157,181046071
LOOPLOG,1633887592.563,Outflow_OFF,9,20089,181066161
LOOPLOG,1633887592.599,Inflow_ON,9,60126,181066161
LOOPLOG,1633887602.638,Inflow_OFF,11,10056,181076227
LOOPLOG,1633887632.648,Outflow_ON,10,60140,181106211
LOOPLOG,1633887652.734,Outflow_OFF,8,20072,181126283
LOOPLOG,1633887652.775,Inflow_ON,8,60112,181126284
LOOPLOG,1633887662.794,Inflow_OFF,10,10039,181136334
LOOPLOG,1633887692.811,Outflow_ON,10,60113,181166324
LOOPLOG,1633887712.934,Outflow_OFF,11,20106,181186430
LOOPLOG,1633887712.975,Inflow_ON,11,60136,181186432
LOOPLOG,1633887722.99,Inflow_OFF,9,10038,181196481
LOOPLOG,1633887753.008,Outflow_ON,11,60147,181226471
LOOPLOG,1633887773.122,Outflow_OFF,7,20098,181246570
LOOPLOG,1633887773.163,Inflow_ON,7,60127,181246571
LOOPLOG,1633887783.178,Inflow_OFF,9,10038,181256619
LOOPLOG,1633887813.183,Outflow_ON,11,60125,181286597
LOOPLOG,1633887833.306,Outflow_OFF,10,20106,181306703
LOOPLOG,1633887833.347,Inflow_ON,10,60122,181306704
LOOPLOG,1633887843.382,Inflow_OFF,9,10054,181316771
LOOPLOG,1633887873.4,Outflow_ON,11,60165,181346762
LOOPLOG,1633887893.506,Outflow_OFF,10,20090,181366852
LOOPLOG,1633887893.547,Inflow_ON,10,60136,181366854
LOOPLOG,1633887903.582,Inflow_OFF,11,10056,181376921
LOOPLOG,1633887933.6,Outflow_ON,11,60153,181406915
LOOPLOG,1633887953.625,Outflow_OFF,14,20004,181426920
LOOPLOG,1633887953.662,Inflow_ON,14,60056,181426922
LOOPLOG,1633887963.692,Inflow_OFF,10,10047,181436980
LOOPLOG,1633887993.707,Outflow_ON,11,60057,181466973
LOOPLOG,1633888013.833,Outflow_OFF,11,20107,181487080
LOOPLOG,1633888013.874,Inflow_ON,11,60148,18L487082
LOOPLOG,1633888023.913,Inflow_OFF,11,10055,181497140
LOOPLOG,1633888053.931,Outflow_ON,11,60162,181527135
LOOPLOG,1633888073.948,Outflow_OFF,9,20001,181547137
LOOPLOG,1633888073.988,Inflow_ON,9,60052,181547137
LOOPLOG,1633888084.023,Inflow_OFF,11,10057,181557204
LOOPLOG,1633888114.045,Outflow_ON,11,60063,181587198
LOOPLOG,1633888134.16,Outflow_OFF,11,20098,181607296
LOOPLOG,1633888134.197,Inflow_ON,11,60150,181607298
LOOPLOG,1633888144.24,Inflow_OFF,10,10060,181617369
LOOPLOG,1633888174.254,Outflow_ON,10,60159,181647357
LOOPLOG,1633888194.36,Outflow_OFF,8,20089,181667446
LOOPLOG,1633888194.397,Inflow_ON,8,60138,181667447
LOOPLOG,1633888204.42,Inflow_OFF,10,10042,181677501
LOOPLOG,1633888234.438,Outflow_ON,10,60138,181707495
LOOPLOG,1633888254.561,Outflow_OFF,9,20104,181727599
LOOPLOG,1633888254.601,Inflow_ON,9,60142,181727600
LOOPLOG,1633888264.62,Inflow_OFF,10,10039,181737649
LOOPLOG,1633888294.638,Outflow_ON,11,60147,181767642
LOOPLOG,1633888314.753,Outflow_OFF,11,20098,181787740
LOOPLOG,1633888314.794,Inflow_ON,11,60131,181787742
LOOPLOG,1633888324.828,Inflow_OFF,11,10054,181797807
LOOPLOG,1633888354.838,Outflow_ON,10,60150,181827792
LOOPLOG,1633888374.855,Outflow_OFF,9,20002,181847795
LOOPLOG,1633888374.896,Inflow_ON,9,60042,181847796
LOOPLOG,1633888384.914,Inflow_OFF,11,10038,181857844
LOOPLOG,1633888414.932,Outflow_ON,11,60044,181887837
LOOPLOG,1633888435.055,Outflow_OFF,11,20106,181907943
LOOPLOG,1633888435.096,Inflow_ON,11,60138,181907945
LOOPLOG,1633888445.126,Inflow_OFF,9,10051,181918007
LOOPLOG,1633888475.141,Outflow_ON,10,60158,181947996
LOOPLOG,1633888495.165,Outflow_OFF,12,20009,181968005
LOOPLOG,1633888495.206,Inflow_ON,12,60050,181968007
LOOPLOG,1633888505.249,Inflow_OFF,11,10062,181978080
LOOPLOG,1633888535.267,Outflow_ON,10,60077,182008073
LOOPLOG,1633888555.39,Outflow_OFF,10,20104,182028177
LOOPLOG,1633888555.427,Inflow_ON,10,60159,182028178
LOOPLOG,1633888565.453,Inflow_OFF,10,10045,182038235
LOOPLOG,1633888595.468,Outflow_ON,10,60153,182068226
LOOPLOG,1633888615.566,Outflow_OFF,9,20078,182088304
LOOPLOG,1633888615.602,Inflow_ON,9,60115,182088305
LOOPLOG,1633888625.625,Inflow_OFF,9,10041,182098356
LOOPLOG,1633888655.635,Outflow_ON,11,60116,182128342
LOOPLOG,1633888675.758,Outflow_OFF,10,20103,182148446
LOOPLOG,1633888675.799,Inflow_ON,10,60132,182148448
LOOPLOG,1633888685.833,Inflow_OFF,10,10055,182158514
LOOPLOG,1633888715.848,Outflow_ON,11,60163,182188506
LOOPLOG,1633888735.966,Outflow_OFF,10,20099,182208605
LOOPLOG,1633888736.007,Inflow_ON,10,60147,182208607
LOOPLOG,1633888746.034,Inflow_OFF,10,10044,182218662
LOOPLOG,1633888776.052,Outflow_ON,11,60151,182248657
LOOPLOG,1633888796.17,Outflow_OFF,10,20101,182268758
LOOPLOG,1633888796.207,Inflow_ON,10,60140,182268759
LOOPLOG,1633888806.25,Inflow_OFF,10,10059,182278830
LOOPLOG,1633888836.268,Outflow_ON,11,60166,182308823
LOOPLOG,1633888856.375,Outflow_OFF,10,20089,182328913
LOOPLOG,1633888856.416,Inflow_ON,10,60143,182328915
LOOPLOG,1633888866.443,Inflow_OFF,9,10048,182338975
LOOPLOG,1633888896.461,Outflow_ON,10,60142,182368966
LOOPLOG,1633888916.583,Outflow_OFF,11,20103,182389070
LOOPLOG,1633888916.62,Inflow_ON,11,60144,182389072
LOOPLOG,1633888926.655,Inflow_OFF,11,10051,182399136
LOOPLOG,1633888956.669,Outflow_ON,11,60160,182429127
LOOPLOG,1633888976.792,Outflow_OFF,9,20104,182449231
LOOPLOG,1633888976.833,Inflow_ON,9,60148,182449232
LOOPLOG,1633888986.859,Inflow_OFF,10,10046,182459289
LOOPLOG,1633889016.877,Outflow_ON,11,60155,182489282
LOOPLOG,1633889036.972,Outflow_OFF,9,20077,182509360
LOOPLOG,1633889037.008,Inflow_ON,9,60117,182509360
LOOPLOG,1633889047.035,Inflow_OFF,12,10047,182519417
LOOPLOG,1633889077.053,Outflow_ON,11,60126,182549408
LOOPLOG,1633889097.168,Outflow_OFF,9,20098,182569506
LOOPLOG,1633889097.205,Inflow_ON,9,60137,182569507
LOOPLOG,1633889107.219,Inflow_OFF,10,10033,182579551
LOOPLOG,1633889137.233,Outflow_ON,10,60133,182609541
LOOPLOG,1633889157.343,Outflow_OFF,9,20091,182629632
LOOPLOG,1633889157.38,Inflow_ON,9,60115,182629633
LOOPLOG,1633889167.407,Inflow_OFF,9,10044,182639687
LOOPLOG,1633889197.429,Outflow_ON,10,60135,182669676
LOOPLOG,1633889217.548,Outflow_OFF,10,20104,182689781
LOOPLOG,1633889217.589,Inflow_ON,10,60138,182689788
LOOPLOG,1633889227.628,Inflow_OFF,10,10058,182699858
LOOPLOG,1633889257.642,Outflow_ON,10,60170,182729846
LOOPLOG,1633889277.765,Outflow_OFF,10,20108,182749954
LOOPLOG,1633889277.805,Inflow_ON,10,60154,182749956
LOOPLOG,1633889287.828,Inflow_OFF,8,10041,182760008
LOOPLOG,1633889317.842,Outflow_ON,11,60150,182789996
LOOPLOG,1633889337.948,Outflow_OFF,10,20087,182810084
LOOPLOG,1633889337.985,Inflow_ON,10,60118,182810087
LOOPLOG,1633889348.016,Inflow_OFF,9,10050,182820148
LOOPLOG,1633889378.03,Outflow_ON,11,60137,182850134
LOOPLOG,1633889398.145,Outflow_OFF,11,20097,182870232
LOOPLOG,1633889398.181,Inflow_ON,11,60134,182870233
LOOPLOG,1633889408.212,Inflow_OFF,10,10045,182880291
LOOPLOG,1633889438.23,Outflow_ON,10,60146,182910281
LOOPLOG,1633889458.349,Outflow_OFF,10,20097,182930378
LOOPLOG,1633889458.39,Inflow_ON,10,60136,182930387
LOOPLOG,1633889468.404,Inflow_OFF,9,10035,182940436
LOOPLOG,1633889498.414,Outflow_ON,11,60136,182970418
LOOPLOG,1633889518.508,Outflow_OFF,9,20077,182990496
LOOPLOG,1633889518.545,Inflow_ON,9,60096,182990496
LOOPLOG,1633889528.576,Inflow_OFF,10,10048,183000555
LOOPLOG,1633889558.59,Outflow_ON,11,60127,183030546
LOOPLOG,1633889578.7,Outflow_OFF,9,20090,183050636
LOOPLOG,1633889578.737,Inflow_ON,9,60130,183050637
LOOPLOG,1633889588.76,Inflow_OFF,12,10041,183060689
LOOPLOG,1633889618.778,Outflow_ON,11,60134,183090680
LOOPLOG,1633889638.897,Outflow_OFF,11,20104,183110784
LOOPLOG,1633889638.937,Inflow_ON,11,60138,183110786
LOOPLOG,1633889648.968,Inflow_OFF,9,10051,183120848
LOOPLOG,1633889678.986,Outflow_ON,11,60160,183150840
LOOPLOG,1633889699.088,Outflow_OFF,9,20085,183170925
LOOPLOG,1633889699.125,Inflow_ON,9,60128,183170926
LOOPLOG,1633889709.164,Inflow_OFF,11,10057,183180993
LOOPLOG,1633889739.178,Outflow_ON,10,60142,183210983
LOOPLOG,1633889759.289,Outflow_OFF,10,20091,183231075
LOOPLOG,1633889759.326,Inflow_ON,10,60139,183231076
LOOPLOG,1633889769.364,Inflow_OFF,11,10055,183241143
LOOPLOG,1633889799.379,Outflow_ON,11,60151,183271134
LOOPLOG,1633889819.399,Outflow_OFF,13,20002,183291137
LOOPLOG,1633889819.44,Inflow_ON,13,60051,183291139
LOOPLOG,1633889829.471,Inflow_OFF,11,10051,183301201
LOOPLOG,1633889859.493,Outflow_ON,11,60060,183331195
LOOPLOG,1633889879.513,Outflow_OFF,10,20004,183351201
LOOPLOG,1633889879.554,Inflow_ON,10,60051,183351202
LOOPLOG,1633889889.589,Inflow_OFF,10,10055,183361269
LOOPLOG,1633889919.611,Outflow_ON,11,60068,183391264
LOOPLOG,1633889939.738,Outflow_OFF,11,20111,183411376
LOOPLOG,1633889939.779,Inflow_ON,11,60162,183411377
LOOPLOG,1633889949.814,Inflow_OFF,10,10057,183421445
LOOPLOG,1633889979.832,Outflow_ON,10,60174,183451440
LOOPLOG,1633889999.951,Outflow_OFF,11,20100,183471540
LOOPLOG,1633889999.992,Inflow_ON,11,60153,183471542
LOOPLOG,1633890010.026,Inflow_OFF,11,10053,183481606
LOOPLOG,1633890040.044,Outflow_ON,12,60160,183511600
LOOPLOG,1633890060.171,Outflow_OFF,10,20108,183531709
LOOPLOG,1633890060.208,Inflow_ON,10,60156,183531710
LOOPLOG,1633890070.235,Inflow_OFF,10,10043,183541766
LOOPLOG,1633890100.253,Outflow_ON,11,60159,183571761
LOOPLOG,1633890120.368,Outflow_OFF,9,20097,183591858
LOOPLOG,1633890120.408,Inflow_ON,9,60137,183591859
LOOPLOG,1633890130.443,Inflow_OFF,11,10053,183601922
LOOPLOG,1633890160.461,Outflow_ON,10,60152,183631915
LOOPLOG,1633890180.576,Outflow_OFF,10,20097,183652012
LOOPLOG,1633890180.617,Inflow_ON,10,60144,183652014
LOOPLOG,1633890190.656,Inflow_OFF,12,10058,183662083
LOOPLOG,1633890220.678,Outflow_ON,11,60162,183692077
LOOPLOG,1633890240.797,Outflow_OFF,9,20097,183712174
LOOPLOG,1633890240.834,Inflow_ON,9,60151,183712182
LOOPLOG,1633890250.856,Inflow_OFF,12,10041,183722235
LOOPLOG,1633890280.874,Outflow_ON,11,60152,183752229
LOOPLOG,1633890300.985,Outflow_OFF,11,20092,183772321
LOOPLOG,1633890301.026,Inflow_ON,11,60129,183772323
LOOPLOG,1633890311.064,Inflow_OFF,10,10056,183782391
LOOPLOG,1633890341.083,Outflow_ON,11,60155,183812384
LOOPLOG,1633890361.177,Outflow_OFF,9,20081,183832466
LOOPLOG,1633890361.218,Inflow_ON,9,60131,18383L467
LOOPLOG,1633890371.257,Inflow_OFF,11,10056,183842528
LOOPLOG,1633890401.275,Outflow_ON,10,60136,183872521
LOOPLOG,1633890421.393,Outflow_OFF,10,20097,183892620
LOOPLOG,1633890421.43,Inflow_ON,10,60148,183892621
LOOPLOG,1633890431.461,Inflow_OFF,13,10047,183902679
LOOPLOG,1633890461.479,Outflow_ON,10,60151,183932673
LOOPLOG,1633890481.601,Outflow_OFF,9,20095,183952768
LOOPLOG,1633890481.635,Inflow_ON,9,60137,183952773
LOOPLOG,1633890491.657,Inflow_OFF,11,10042,183962827
LOOPLOG,1633890521.675,Outflow_ON,11,60147,183992820
LOOPLOG,1633890541.7,Outflow_OFF,10,20007,184012827
LOOPLOG,1633890541.741,Inflow_ON,10,60044,184012829
LOOPLOG,1633890551.755,Inflow_OFF,11,10037,184022877
LOOPLOG,1633890581.773,Outflow_ON,11,60047,184052868
LOOPLOG,1633890601.88,Outflow_OFF,10,20087,184072956
LOOPLOG,1633890601.917,Inflow_ON,10,60116,184072957
LOOPLOG,1633890611.951,Inflow_OFF,8,10053,184083022
LOOPLOG,1633890641.957,Outflow_ON,11,60134,184113003
LOOPLOG,1633890662.06,Outflow_OFF,10,20084,184133087
LOOPLOG,1633890662.1,Inflow_ON,10,60119,184133089
LOOPLOG,1633890672.123,Inflow_OFF,9,10044,184143144
LOOPLOG,1633890702.137,Outflow_ON,11,60130,184173134
LOOPLOG,1633890722.235,Outflow_OFF,9,20079,184193213
LOOPLOG,1633890722.272,Inflow_ON,9,60114,184193214
LOOPLOG,1633890732.308,Inflow_OFF,10,10052,184203276
LOOPLOG,1633890762.329,Outflow_ON,9,60133,184233267
LOOPLOG,1633890782.427,Outflow_OFF,10,LOG,11,10
LOOPLOG,1633890782.485,Inflow_ON,10,60145,184253375
LOOPLOG,1633890792.523,Inflow_OFF,10,10059,184263445
LOOPLOG,1633890822.541,Outflow_ON,10,60168,184293435
LOOPLOG,1633890842.648,Outflow_OFF,10,20088,184313524
LOOPLOG,1633890842.685,Inflow_ON,10,60138,184313525
LOOPLOG,1633890852.711,Inflow_OFF,10,10045,184323582
LOOPLOG,1633890882.73,Outflow_ON,11,60139,184353575
LOOPLOG,1633890902.819,Outflow_OFF,9,20072,184373647
LOOPLOG,1633890902.856,Inflow_ON,9,60111,184373648
LOOPLOG,1633890912.866,Inflow_OFF,9,10023,184383681
LOOPLOG,1633890942.876,Outflow_ON,11,60090,184413665
LOOPLOG,1633890962.987,Outflow_OFF,9,20095,184433761
LOOPLOG,1633890963.028,Inflow_ON,9,60103,184433762
LOOPLOG,1633890973.05,Inflow_OFF,9,10042,184443814
LOOPLOG,1633891003.065,Outflow_ON,11,60139,184473806
LOOPLOG,1633891023.171,Outflow_OFF,10,20088,184493895
LOOPLOG,1633891023.212,Inflow_ON,10,60123,184493896
LOOPLOG,1633891033.247,Inflow_OFF,11,10054,184503961
LOOPLOG,1633891063.249,Outflow_ON,10,60133,184533939
LOOPLOG,1633891083.269,Outflow_OFF,10,20004,184553943
LOOPLOG,1633891083.31,Inflow_ON,10,60036,184553944
LOOPLOG,1633891093.344,Inflow_OFF,10,10043,184563998
LOOPLOG,1633891123.359,Outflow_ON,11,60049,184593988
LOOPLOG,1633891143.481,Outflow_OFF,11,20103,184614093
LOOPLOG,1633891143.518,Inflow_ON,11,60138,184614094
LOOPLOG,1633891153.558,Inflow_OFF,9,10055,184624162
LOOPLOG,1633891183.567,Outflow_ON,11,60158,184654147
LOOPLOG,1633891203.682,Outflow_OFF,10,20096,184674243
LOOPLOG,1633891203.719,Inflow_ON,10,60137,184L74244
LOOPLOG,1633891213.757,Inflow_OFF,11,10052,184684300
LOOPLOG,1633891243.772,Outflow_ON,11,60145,184714293
LOOPLOG,1633891263.882,Outflow_OFF,9,20091,184734384
LOOPLOG,1633891263.919,Inflow_ON,9,60136,184734385
LOOPLOG,1633891273.937,Inflow_OFF,9,10035,184744431
LOOPLOG,1633891303.943,Outflow_ON,10,60120,184774413
LOOPLOG,1633891324.074,Outflow_OFF,10,20109,184794523
LOOPLOG,1633891324.111,Inflow_ON,10,60129,184794525
LOOPLOG,1633891334.154,Inflow_OFF,10,10052,184804589
LOOPLOG,1633891364.164,Outflow_ON,11,60158,184834572
LOOPLOG,1633891384.27,Outflow_OFF,9,20092,184854665
LOOPLOG,1633891384.311,Inflow_ON,9,60130,184854666
LOOPLOG,1633891394.338,Inflow_OFF,9,10048,184864724
LOOPLOG,1633891424.356,Outflow_ON,10,60141,184894715
LOOPLOG,1633891444.479,Outflow_OFF,10,20104,184914819
LOOPLOG,1633891444.516,Inflow_ON,10,60144,184914L21
LOOPLOG,1633891454.55,Inflow_OFF,9,10049,184924877
LOOPLOG,1633891484.564,Outflow_ON,11,60147,184954862
LOOPLOG,1633891504.683,Outflow_OFF,10,20101,184974964
LOOPLOG,1633891504.72,Inflow_ON,10,60137,184974966
LOOPLOG,1633891514.755,Inflow_OFF,10,10050,184985028
LOOPLOG,1633891544.781,Outflow_ON,10,60158,185015021
LOOPLOG,1633891564.9,Outflow_OFF,10,20098,185035119
LOOPLOG,1633891564.937,Inflow_ON,10,60147,185035131
LOOPLOG,1633891574.963,Inflow_OFF,9,10044,185045188
LOOPLOG,1633891604.977,Outflow_ON,10,60155,185075176
LOOPLOG,1633891625.079,Outflow_OFF,11,20086,185095262
LOOPLOG,1633891625.12,Inflow_ON,11,60120,185095264
LOOPLOG,1633891635.155,Inflow_OFF,11,10053,185105328
LOOPLOG,1633891665.165,Outflow_ON,10,6LOG,10,10
LOOPLOG,1633891685.3,Outflow_OFF,11,20108,185155427
LOOPLOG,1633891685.337,Inflow_ON,11,60153,185155432
LOOPLOG,1633891695.355,Inflow_OFF,9,10038,185165481
LOOPLOG,1633891725.378,Outflow_ON,11,60156,185195475
LOOPLOG,1633891745.488,Outflow_OFF,8,20094,185215570
LOOPLOG,1633891745.525,Inflow_ON,8,60128,185215571
LOOPLOG,1633891755.556,Inflow_OFF,10,10044,185225627
LOOPLOG,1633891785.549,OutLOG,11,11
LOOPLOG,1633891805.684,Outflow_OFF,10,20098,185275717
LOOPLOG,1633891805.725,Inflow_ON,10,60135L185275719
LOOPLOG,1633891815.752,Inflow_OFF,10,10047,185285767
LOOPLOG,1633891845.77,Outflow_ON,10,60139,185315758
LOOPLOG,1633891865.889,Outflow_OFF,10,20102,185335860
LOOPLOG,1633891865.93,Inflow_ON,10,60141,185335862
LOOPLOG,1633891875.969,Inflow_OFF,12,10058,185345932
LOOPLOG,1633891905.983,Outflow_ON,11,60166,185375924
LOOPLOG,1633891926.003,Outflow_OFF,10,20001,185395926
LOOPLOG,1633891926.044,Inflow_ON,10,60054,185395928
LOOPLOG,1633891936.071,Inflow_OFF,10,10047,185405986
LOOPLOG,1633891966.093,Outflow_ON,10,60055,185435981
LOOPLOG,1633891986.109,Outflow_OFF,11,20001,185455983
LOOPLOG,1633891986.15,Inflow_ON,11,60044,185455984
LOOPLOG,1633891996.189,Inflow_OFF,10,10057,185466052
LOOPLOG,1633892026.203,Outflow_ON,11,60064,185496045
LOOPLOG,1633892046.33,Outflow_OFF,11,20105,185516150
LOOPLOG,1633892046.367,Inflow_ON,11,60156,185516152
LOOPLOG,1633892056.405,Inflow_OFF,12,10058,185526222
LOOPLOG,1633892086.428,Outflow_ON,10,60170,185556215
LOOPLOG,1633892106.518,Outflow_OFF,8,20078,185576293
LOOPLOG,1633892106.559,Inflow_ON,8,60129,185576293
LOOPLOG,1633892116.585,Inflow_OFF,9,10043,185586348
LOOPLOG,1633892146.603,Outflow_ON,10,60123,185616338
LOOPLOG,1633892166.632,Outflow_OFF,10,20009,185636349
LOOPLOG,1633892166.669,Inflow_ON,10,60045,185636350
LOOPLOG,1633892176.7,Inflow_OFF,10,10050,185646412
LOOPLOG,1633892206.714,Outflow_ON,10,60062,185676401
LOOPLOG,1633892226.824,Outflow_OFF,10,20091,185696492
LOOPLOG,1633892226.865,Inflow_ON,10,60131,185696494
LOOPLOG,1633892236.896,Inflow_OFF,10,10051,185706556
LOOPLOG,1633892266.91,Outflow_ON,11,60147,185736548
LOOPLOG,1633892287.028,Outflow_OFF,6,20099,185756647
LOOPLOG,1633892287.065,Inflow_ON,6,60142,185756648
LOOPLOG,1633892297.092,Inflow_OFF,10,10044,185766702
LOOPLOG,1633892327.106,Outflow_ON,10,60144,185796692
LOOPLOG,1633892347.208,Outflow_OFF,11,20083,185816777
LOOPLOG,1633892347.249,Inflow_ON,11,60120,185816779
LOOPLOG,1633892357.284,Inflow_OFF,11,10053,185826844
LOOPLOG,1633892387.298,Outflow_ON,10,60141,185856835
LOOPLOG,1633892407.322,Outflow_OFF,10,20004,185876839
LOOPLOG,1633892407.359,Inflow_ON,10,60049,185876841
LOOPLOG,1633892417.386,Inflow_OFF,9,10047,185886899
LOOPLOG,1633892447.384,Outflow_ON,11,60037,185916872
LOOPLOG,1633892467.502,Outflow_OFF,10,20097,185936969
LOOPLOG,1633892467.539,Inflow_ON,10,60117,185936970
LOOPLOG,1633892477.574,Inflow_OFF,9,10053,185947036
LOOPLOG,1633892507.58,Outflow_ON,10,60145,185977017
LOOPLOG,1633892527.686,Outflow_OFF,10,20087,185997105
LOOPLOG,1633892527.727,Inflow_ON,10,60123,185997107
LOOPLOG,1633892537.766,Inflow_OFF,10,10058,186007176
LOOPLOG,1633892567.78,Outflow_ON,10,60148,186037166
LOOPLOG,1633892587.907,Outflow_OFF,9,20109,186057276
LOOPLOG,1633892587.944,Inflow_ON,9,60158,186057276
LOOPLOG,1633892597.978,Inflow_OFF,11,10053,186067340
LOOPLOG,1633892627.997,Outflow_ON,10,60167,186097334
LOOPLOG,1633892648.093,Outflow_OFF,9,20076,186117410
LOOPLOG,1633892648.128,Inflow_ON,9,60123,186117411
LOOPLOG,1633892658.158,Inflow_OFF,10,10049,186127471
LOOPLOG,1633892688.16,Outflow_ON,9,60115,186157449
LOOPLOG,1633892708.246,Outflow_OFF,10,20064,186177513
LOOPLOG,1633892708.287,Inflow_ON,10,60092,186177516
LOOPLOG,1633892718.301,Inflow_OFF,9,10037,186187564
LOOPLOG,1633892748.393,Outflow_ON,11,60179,186217628
LOOPLOG,1633892768.516,Outflow_OFF,11,20105,186237735
LOOPLOG,1633892768.557,Inflow_ON,11,60208,186237736
LOOPLOG,1633892778.596,Inflow_OFF,10,10058,186247806
LOOPLOG,1633892808.602,Outflow_ON,10,60159,186277788
LOOPLOG,1633892828.696,Outflow_OFF,12,20075,186297864
LOOPLOG,1633892828.733,Inflow_ON,12,60116,186297866
LOOPLOG,1633892838.759,Inflow_OFF,9,10044,186307921
LOOPLOG,1633892868.777,Outflow_ON,11,60126,186337915
LOOPLOG,1633892888.896,Outflow_OFF,9,20099,186358016
LOOPLOG,1633892888.933,Inflow_ON,9,60139,186358016
LOOPLOG,1633892898.972,Inflow_OFF,11,10057,186368083
LOOPLOG,1633892928.994,Outflow_ON,11,60165,186398080
LOOPLOG,1633892949.092,Outflow_OFF,11,20081,186418161
LOOPLOG,1633892949.133,Inflow_ON,11,60136,186418163
LOOPLOG,1633892959.143,Inflow_OFF,10,10032,186428206
LOOPLOG,1633892989.157,Outflow_ON,10,60115,186458195
LOOPLOG,1633893009.235,Outflow_OFF,10,20061,186478256
LOOPLOG,1633893009.276,Inflow_ON,10,60083,186478258
LOOPLOG,1633893019.311,Inflow_OFF,10,10053,186488322
LOOPLOG,1633893049.329,Outflow_ON,10,60121,186518316
LOOPLOG,1633893069.452,Outflow_OFF,11,20105,186538422
LOOPLOG,1633893069.493,Inflow_ON,11,60153,186538423
LOOPLOG,1633893079.527,Inflow_OFF,10,10054,186548489
LOOPLOG,1633893109.542,Outflow_ON,11,60161,186578478
LOOPLOG,1633893129.652,Outflow_OFF,10,20089,186598568
LOOPLOG,1633893129.689,Inflow_ON,10,60134,186598571
LOOPLOG,1633893139.728,Inflow_OFF,9,10056,186608638
LOOPLOG,1633893169.73,Outflow_ON,11,60137,186638617
LOOPLOG,1633893189.844,Outflow_OFF,8,20092,186658710
LOOPLOG,1633893189.881,Inflow_ON,8,60128,186658712
LOOPLOG,1633893199.908,Inflow_OFF,10,10047,186668770
LOOPLOG,1633893229.921,Outflow_ON,10,60139,186698757
LOOPLOG,1633893250.012,Outflow_OFF,9,20074,186718831
LOOPLOG,1633893250.048,Inflow_ON,9,60109,186718832
LOOPLOG,1633893260.075,Inflow_OFF,9,10045,186728888
LOOPLOG,1633893290.089,Outflow_ON,11,60119,186758876
LOOPLOG,1633893310.216,Outflow_OFF,11,20106,186778982
LOOPLOG,1633893310.253,Inflow_ON,11,60141,186778984
LOOPLOG,1633893320.292,Inflow_OFF,9,10056,186789052
LOOPLOG,1633893350.31,Outflow_ON,10,60167,186819043
LOOPLOG,1633893370.428,Outflow_OFF,11,20097,186839141
LOOPLOG,1633893370.465,Inflow_ON,11,60147,186839143
LOOPLOG,1633893380.504,Inflow_OFF,10,10058,186849212
LOOPLOG,1633893410.514,Outflow_ON,9,60152,186879196
LOOPLOG,1633893430.625,Outflow_OFF,10,20092,186899289
LOOPLOG,1633893430.662,Inflow_ON,10,60135,186899290
LOOPLOG,1633893440.712,Inflow_OFF,11,10058,186909359
LOOPLOG,1633893470.731,Outflow_ON,10,60155,186939352
LOOPLOG,1633893490.837,Outflow_OFF,10,20088,186959440
LOOPLOG,1633893490.878,Inflow_ON,10,60140,186959442
LOOPLOG,1633893500.905,Inflow_OFF,10,10044,186969498
LOOPLOG,1633893530.906,Outflow_ON,10,60125,186999477
LOOPLOG,1633893551.017,Outflow_OFF,10,20095,187019572
LOOPLOG,1633893551.058,Inflow_ON,10,60119,187019574
LOOPLOG,1633893561.097,Inflow_OFF,11,10052,187029637
LOOPLOG,1633893591.111,Outflow_ON,10,60147,187059624
LOOPLOG,1633893611.217,Outflow_OFF,9,20089,187079714
LOOPLOG,1633893611.254,Inflow_ON,9,60130,187079715
LOOPLOG,1633893621.277,Inflow_OFF,11,10042,187089768
LOOPLOG,1633893651.299,Outflow_ON,10,60138,187119763
LOOPLOG,1633893671.393,Outflow_OFF,10,20077,187139841
LOOPLOG,1633893671.43,Inflow_ON,10,60115,187139842
LOOPLOG,1633893681.456,Inflow_OFF,7,10046,187149899
LOOPLOG,1633893711.474,Outflow_ON,10,60126,187179889
LOOPLOG,1633893731.503,Outflow_OFF,12,20011,187199901
LOOPLOG,1633893731.544,Inflow_ON,12,60049,187199903
LOOPLOG,1633893741.575,Inflow_OFF,10,10049,187209964
LOOPLOG,1633893771.593,Outflow_ON,10,60068,187239958
LOOPLOG,1633893791.72,Outflow_OFF,10,20109,187260067
