LOOPLOG,1637128913.189,Inflow_ON,356,60220,65359898
LOOPLOG,1637128923.187,Inflow_OFF,378,10017,65369925
LOOPLOG,1637129744.843,Outflow_ON,348,851038,66190901
LOOPLOG,1637129764.893,Outflow_OFF,360,20032,66210933
LOOPLOG,1637129764.933,Inflow_ON,360,851026,66210937
LOOPLOG,1637129774.935,Inflow_OFF,369,10016,66220964
LOOPLOG,1637130087.118,Outflow_ON,349,341989,66532890
LOOPLOG,1637130107.167,Outflow_OFF,315,20033,66552923
LOOPLOG,1637130107.208,Inflow_ON,315,341976,66552927
LOOPLOG,1637130117.206,Inflow_OFF,332,10016,66562954
LOOPLOG,1637130147.298,Outflow_ON,336,60128,66593019
LOOPLOG,1637130167.347,Outflow_OFF,346,20033,66613052
LOOPLOG,1637130167.388,Inflow_ON,346,60116,66613055
LOOPLOG,1637130177.386,Inflow_OFF,348,10017,66623082
LOOPLOG,1637130285.921,Outflow_ON,343,138506,66731525
LOOPLOG,1637130305.978,Outflow_OFF,346,20032,66751558
LOOPLOG,1637130306.019,Inflow_ON,346,138499,66751571
LOOPLOG,1637130316.017,Inflow_OFF,312,10016,66761598
LOOPLOG,1637130415.058,Outflow_ON,349,129030,66860555
LOOPLOG,1637130435.107,Outflow_OFF,337,20032,66880588
LOOPLOG,1637130435.148,Inflow_ON,337,129006,66880591
LOOPLOG,1637130445.145,Inflow_OFF,364,10016,66890618
LOOPLOG,1637130849.746,Outflow_ON,349,434333,67294888
LOOPLOG,1637130869.799,Outflow_OFF,344,20033,67314922
LOOPLOG,1637130869.836,Inflow_ON,344,434320,67314925
LOOPLOG,1637130879.834,Inflow_OFF,348,10016,67324952
LOOPLOG,1637130989.111,Outflow_ON,349,139249,67434138
LOOPLOG,1637131009.164,Outflow_OFF,333,20034,67454172
LOOPLOG,1637131009.204,Inflow_ON,333,139237,67454176
LOOPLOG,1637131019.198,Inflow_OFF,352,10016,67464203
LOOPLOG,1637131063.826,Outflow_ON,345,74653,67508791
LOOPLOG,1637131083.875,Outflow_OFF,383,20031,67528824
LOOPLOG,1637131083.916,Inflow_ON,383,74638,67528826
LOOPLOG,1637131093.914,Inflow_OFF,370,10016,67538853
LOOPLOG,1637131595.242,Outflow_ON,347,530968,68039760
LOOPLOG,1637131615.287,Outflow_OFF,355,20032,68059794
LOOPLOG,1637131615.327,Inflow_ON,355,530957,68059797
LOOPLOG,1637131625.325,Inflow_OFF,375,10017,68069824
LOOPLOG,1637132142.07,Outflow_ON,349,546379,68586140
LOOPLOG,1637132162.119,Outflow_OFF,324,20034,68606174
LOOPLOG,1637132162.16,Inflow_ON,324,546367,68606177
LOOPLOG,1637132172.157,Inflow_OFF,347,10016,68616204
LOOPLOG,1637132202.233,Outflow_ON,340,60113,68646253
LOOPLOG,1637132222.282,Outflow_OFF,338,20034,68666287
LOOPLOG,1637132222.323,Inflow_ON,338,60099,68666289
LOOPLOG,1637132263.314,Outflow_ON,347,61030,68707283
LOOPLOG,1637132283.363,Outflow_OFF,345,20033,68727316
LOOPLOG,1637132283.404,Inflow_ON,345,61017,68727319
LOOPLOG,1637132293.402,Inflow_OFF,361,10017,68737346
LOOPLOG,1637132334.159,Outflow_ON,347,70788,68778072
LOOPLOG,1637132354.208,Outflow_OFF,344,20032,68798104
LOOPLOG,1637132354.249,Inflow_ON,344,70776,68798107
LOOPLOG,1637132364.247,Inflow_OFF,362,10016,68808133
LOOPLOG,1637132707.386,Outflow_ON,349,372915,69150987
LOOPLOG,1637132727.435,Outflow_OFF,334,20031,69171020
LOOPLOG,1637132727.476,Inflow_ON,334,372903,69171023
LOOPLOG,1637132737.47,Inflow_OFF,351,10016,69181050
LOOPLOG,1637132800.815,Outflow_ON,349,93354,69244342
LOOPLOG,1637132820.865,Outflow_OFF,347,20031,69264375
LOOPLOG,1637132820.905,Inflow_ON,347,93341,69264377
LOOPLOG,1637132830.903,Inflow_OFF,363,10016,69274404
LOOPLOG,1637132945.795,Outflow_ON,349,144860,69389203
LOOPLOG,1637132965.848,Outflow_OFF,336,20032,69409236
LOOPLOG,1637132965.889,Inflow_ON,336,144850,69409241
LOOPLOG,1637132975.895,Inflow_OFF,339,10017,69419268
LOOPLOG,1637133005.987,Outflow_ON,345,60132,69449336
LOOPLOG,1637133026.04,Outflow_OFF,334,20033,69469370
LOOPLOG,1637133026.077,Inflow_ON,334,60119,69469372
LOOPLOG,1637133036.075,Inflow_OFF,357,10017,69479400
LOOPLOG,1637133744.72,Outflow_ON,348,738112,70187449
LOOPLOG,1637133764.761,Outflow_OFF,331,20032,70207481
LOOPLOG,1637133764.802,Inflow_ON,331,738100,70207485
LOOPLOG,1637133774.8,Inflow_OFF,357,10015,70217512
LOOPLOG,1637133836.946,Outflow_ON,349,92156,70279605
LOOPLOG,1637133856.995,Outflow_OFF,340,20032,70299637
LOOPLOG,1637133857.035,Inflow_ON,340,92142,70L99640
LOOPLOG,1637133867.037,Inflow_OFF,369,10017,70309661
LOOPLOG,1637133966.619,Outflow_ON,349,129556,70409161
LOOPLOG,1637133986.672,Outflow_OFF,353,20034,70429195
LOOPLOG,1637133986.709,Inflow_ON,353,129551,70429198
LOOPLOG,1637133996.707,Inflow_OFF,367,10017,70439226
LOOPLOG,1637134455.409,Outflow_ON,349,488377,70897538
LOOPLOG,1637134475.45,Outflow_OFF,313,20032,70917570
LOOPLOG,1637134475.491,Inflow_ON,313,488362,70917574
LOOPLOG,1637134485.489,Inflow_OFF,335,10017,70927601
LOOPLOG,1637134515.765,Outflow_ON,347,60312,70957850
LOOPLOG,1637134535.814,Outflow_OFF,326,20033,70977884
LOOPLOG,1637134535.855,Inflow_ON,326,60301,70977887
LOOPLOG,1637134545.853,Inflow_OFF,338,10016,70987914
LOOPLOG,1637134579.172,Outflow_ON,349,63357,71021208
LOOPLOG,1637134599.23,Outflow_OFF,331,20034,71041242
LOOPLOG,1637134599.267,Inflow_ON,331,63346,71041249
LOOPLOG,1637134609.264,Inflow_OFF,351,10017,71051276
LOOPLOG,1637134645.18,Outflow_ON,349,65951,71087159
LOOPLOG,1637134665.23,Outflow_OFF,334,20032,71107192
LOOPLOG,1637134665.27,Inflow_ON,334,65934,71107195
LOOPLOG,1637134675.268,Inflow_OFF,359,10016,71117222
LOOPLOG,1637135112.697,Outflow_ON,349,467130,71554290
LOOPLOG,1637135132.746,Outflow_OFF,330,20033,71574324
LOOPLOG,1637135132.787,Inflow_ON,330,467119,7157L328
LOOPLOG,1637135142.789,Inflow_OFF,360,10017,71584350
LOOPLOG,1637135173.09,Outflow_ON,349,60331,71614622
LOOPLOG,1637135193.139,Outflow_OFF,379,20034,71634656
LOOPLOG,1637135193.18,Inflow_ON,379,60323,71634658
LOOPLOG,1637135203.178,Inflow_OFF,368,10017,71644685
LOOPLOG,1637135311.463,Outflow_ON,348,138258,71752880
LOOPLOG,1637135331.512,Outflow_OFF,345,20032,71772913
LOOPLOG,1637135331.553,Inflow_ON,345,138245,71L72916
LOOPLOG,1637135341.555,Inflow_OFF,376,10016,71782936
LOOPLOG,1637135861.825,Outflow_ON,349,549893,72302774
LOOPLOG,1637135881.874,Outflow_OFF,330,20032,72322806
LOOPLOG,1637135881.907,Inflow_ON,LOG,308,330
LOOPLOG,1637135891.925,Inflow_OFF,344,10017,72332848
LOOPLOG,1637135921.948,Outflow_ON,347,60070,72362845
LOOPLOG,1637135941.997,Outflow_OFF,314,20032,72382877
LOOPLOG,1637135942.038,Inflow_ON,314,60048,72382880
LOOPLOG,1637135952.036,Inflow_OFF,347,10016,72392907
LOOPLOG,1637136252.996,Outflow_ON,347,330761,72693606
LOOPLOG,1637136273.033,Outflow_OFF,331,20032,72713638
LOOPLOG,1637136273.074,Inflow_ON,331,330748,72713643
LOOPLOG,1637136283.072,Inflow_OFF,355,10017,72723670
LOOPLOG,1637136556.262,Outflow_ON,349,303027,72996633
LOOPLOG,1637136576.311,Outflow_OFF,371,20033,73016667
LOOPLOG,1637136576.352,Inflow_ON,371,303014,73016670
LOOPLOG,1637136586.35,Inflow_OFF,365,10017,73026698
LOOPLOG,1637136895.899,Outflow_ON,348,339356,73335990
LOOPLOG,1637136915.948,Outflow_OFF,334,20033,73356023
LOOPLOG,1637136915.989,Inflow_ON,334,339343,73356027
LOOPLOG,1637136925.987,Inflow_OFF,351,10015,73366054
LOOPLOG,1637136956.001,Outflow_ON,349,60054,73396044
LOOPLOG,1637136976.05,Outflow_OFF,329,20033,73416078
LOOPLOG,1637136976.091,Inflow_ON,329,60040,73416080
LOOPLOG,1637136986.089,Inflow_OFF,350,10017,73426108
LOOPLOG,1637137156.741,Outflow_ON,349,200567,73596612
LOOPLOG,1637137176.786,Outflow_OFF,327,20033,73616646
LOOPLOG,1637137176.827,Inflow_ON,327,200555,73616649
LOOPLOG,1637137186.821,Inflow_OFF,361,10016,73626676
LOOPLOG,1637137470.255,Outflow_ON,348,313261,73909874
LOOPLOG,1637137490.316,Outflow_OFF,328,20033,73929908
LOOPLOG,1637137490.357,Inflow_ON,328,313254,73929921
LOOPLOG,1637137500.355,Inflow_OFF,342,10017,73939948
LOOPLOG,1637137554.006,Outflow_ON,341,83679,73993554
LOOPLOG,1637137574.055,Outflow_OFF,319,20033,74013588
LOOPLOG,1637137574.096,Inflow_ON,319,83658,74013591
LOOPLOG,1637137584.102,Inflow_OFF,345,10016,74023618
LOOPLOG,1637138010.411,Outflow_ON,349,456017,74449573
LOOPLOG,1637138030.464,Outflow_OFF,335,20033,74469607
LOOPLOG,1637138030.505,Inflow_ON,335,456006,74469611
LOOPLOG,1637138040.503,Inflow_OFF,361,10017,74479638
LOOPLOG,1637138075.538,Outflow_ON,348,65071,74514644
LOOPLOG,1637138095.587,Outflow_OFF,346,20034,74534678
LOOPLOG,1637138095.628,Inflow_ON,346,65057,74534680
LOOPLOG,1637138105.635,Inflow_OFF,362,10016,74544707
LOOPLOG,1637138399.534,Outflow_ON,347,323718,74838362
LOOPLOG,1637138419.587,Outflow_OFF,339,20033,74858395
LOOPLOG,1637138419.628,Inflow_ON,339,323705,74858399
LOOPLOG,1637138429.625,Inflow_OFF,332,10017,74868427
LOOPLOG,1637138839.956,Outflow_ON,349,440058,75278422
LOOPLOG,1637138860.005,Outflow_OFF,319,20032,75298454
LOOPLOG,1637138860.046,Inflow_ON,319,440046,75298458
LOOPLOG,1637138870.044,Inflow_OFF,364,10016,75308485
LOOPLOG,1637138966.652,Outflow_ON,349,126590,75405014
LOOPLOG,1637138986.701,Outflow_OFF,319,20032,75425046
LOOPLOG,1637138986.742,Inflow_ON,319,126579,75425050
LOOPLOG,1637138996.74,Inflow_OFF,333,10017,75435077
LOOPLOG,1637139271.155,Outflow_ON,349,304252,75709266
LOOPLOG,1637139291.208,Outflow_OFF,329,20034,75729300
LOOPLOG,1637139291.249,Inflow_ON,329,304240,75729304
LOOPLOG,1637139301.243,Inflow_OFF,343,10016,75739330
LOOPLOG,1637139339.936,Outflow_ON,348,68723,75777989
LOOPLOG,1637139359.985,Outflow_OFF,332,20034,75798023
LOOPLOG,1637139360.026,Inflow_ON,332,68709,75798025
LOOPLOG,1637139370.024,Inflow_OFF,354,10017,75808052
LOOPLOG,1637139469.274,Outflow_ON,348,129232,75907221
LOOPLOG,1637139489.323,Outflow_OFF,341,20033,75927254
LOOPLOG,1637139489.364,Inflow_ON,341,129220,75927258
LOOPLOG,1637139499.362,Inflow_OFF,345,10017,75937285
LOOPLOG,1637140097.08,Outflow_ON,348,627284,76534505
LOOPLOG,1637140117.129,Outflow_OFF,331,20034,76554539
LOOPLOG,1637140117.17,Inflow_ON,331,627271,76554542
LOOPLOG,1637140127.168,Inflow_OFF,366,10016,76564569
LOOPLOG,1637140172.783,Outflow_ON,349,75644,76610149
LOOPLOG,1637140192.828,Outflow_OFF,LOG,336,330
LOOPLOG,1637140192.889,Inflow_ON,331,75639,76630198
LOOPLOG,1637140202.887,Inflow_OFF,347,10017,76640226
LOOPLOG,1637140931.79,Outflow_ON,349,758377,77368526
LOOPLOG,1637140951.839,Outflow_OFF,314,20032,77388560
LOOPLOG,1637140951.88,Inflow_ON,314,758352,77388563
LOOPLOG,1637140961.882,Inflow_OFF,324,10017,77398591
LOOPLOG,1637140991.958,Outflow_ON,342,60115,77428642
LOOPLOG,1637141012.011,Outflow_OFF,319,20033,77448676
LOOPLOG,1637141012.048,Inflow_ON,319,60104,77448679
LOOPLOG,1637141022.046,Inflow_OFF,334,10017,77458706
LOOPLOG,1637141052.797,Outflow_ON,348,60787,77489431
LOOPLOG,1637141072.846,Outflow_OFF,346,20033,77509465
LOOPLOG,1637141073.133,Inflow_ON,346,60776,"77509467LLOG",357,347
LOOPLOG,1637141082.897,Inflow_OFF,329,10016,77519495
LOOPLOG,1637141439.479,Outflow_ON,349,386350,77875781
LOOPLOG,1637141459.528,Outflow_OFF,328,20033,77895814
LOOPLOG,1637141459.569,Inflow_ON,328,386336,77895818
LOOPLOG,1637141469.567,Inflow_OFF,349,10017,77905845
LOOPLOG,1637141647.915,Outflow_ON,349,208262,78084043
LOOPLOG,1637141667.968,Outflow_OFF,354,20033,78104077
LOOPLOG,1637141668.009,Inflow_ON,354,208250,78104083
LOOPLOG,1637141678.006,Inflow_OFF,332,10017,78114111
LOOPLOG,1637141802.486,Outflow_ON,349,154442,78238486
LOOPLOG,1637141822.535,Outflow_OFF,335,20034,78258520
LOOPLOG,1637141822.576,Inflow_ON,335,154427,78258523
LOOPLOG,1637141832.574,Inflow_OFF,362,10016,78268550
LOOPLOG,1637141862.65,Outflow_ON,348,60117,78298603
LOOPLOG,1637141882.703,Outflow_OFF,346,20034,78318637
LOOPLOG,1637141882.744,Inflow_ON,346,60104,78318640
LOOPLOG,1637141892.738,Inflow_OFF,376,10016,78328667
LOOPLOG,1637141922.928,Outflow_ON,349,60225,78358828
LOOPLOG,1637141942.977,Outflow_OFF,331,20031,78378861
LOOPLOG,1637141943.018,Inflow_ON,331,60211,7L378863
LOOPLOG,1637141953.02,Inflow_OFF,336,10016,78388882
LOOPLOG,1637142706.826,Outflow_ON,344,783234,79142064
LOOPLOG,1637142726.871,Outflow_OFF,331,20032,79162096
LOOPLOG,1637142726.911,Inflow_ON,331,783230,79162100
LOOPLOG,1637142736.909,Inflow_OFF,352,10016,79172126
LOOPLOG,1637142792.428,Outflow_ON,348,85535,79227600
LOOPLOG,1637142812.477,Outflow_OFF,340,20033,79247633
LOOPLOG,1637142812.518,Inflow_ON,340,85523,79247635
LOOPLOG,1637142822.52,Inflow_OFF,366,10016,79257662
LOOPLOG,1637142908.893,Outflow_ON,349,116354,79343954
LOOPLOG,1637142928.933,Outflow_OFF,340,20033,79363987
LOOPLOG,1637142928.974,Inflow_ON,340,116342,79363991
LOOPLOG,1637142938.972,Inflow_OFF,374,10016,79374018
LOOPLOG,1637143031.726,Outflow_ON,349,122739,79466693
LOOPLOG,1637143051.775,Outflow_OFF,346,20033,79486726
LOOPLOG,1637143051.816,Inflow_ON,346,122726,79486730
LOOPLOG,1637143061.818,Inflow_OFF,382,10017,79496757
LOOPLOG,1637143417.293,Outflow_ON,348,385244,79851937
LOOPLOG,1637143437.343,Outflow_OFF,331,20033,79871971
LOOPLOG,1637143437.383,Inflow_ON,331,385231,79871974
LOOPLOG,1637143447.381,Inflow_OFF,359,10016,79882001
LOOPLOG,1637143711.555,Outflow_ON,345,294000,80145938
LOOPLOG,1637143731.59,Outflow_OFF,355,20032,80165970
LOOPLOG,1637143731.631,Inflow_ON,355,293986,80165975
LOOPLOG,1637143741.625,Inflow_OFF,370,10017,80176002
LOOPLOG,1637143776.013,Outflow_ON,345,64406,80210345
LOOPLOG,1637143796.05,Outflow_OFF,328,20033,80230378
LOOPLOG,1637143796.091,Inflow_ON,328,64394,80230381
LOOPLOG,1637143806.088,Inflow_OFF,344,10017,80240408
LOOPLOG,1637144253.777,Outflow_ON,349,477382,80687727
LOOPLOG,1637144273.826,Outflow_OFF,345,20033,80707761
LOOPLOG,1637144273.867,Inflow_ON,345,477371,80707765
LOOPLOG,1637144283.865,Inflow_OFF,336,10017,80717792
LOOPLOG,1637144322.464,Outflow_ON,349,68618,80756346
LOOPLOG,1637144342.501,Outflow_OFF,339,20033,80776379
LOOPLOG,1637144342.542,Inflow_ON,339,68605,80776382
LOOPLOG,1637144352.539,Inflow_OFF,383,10017,80786409
LOOPLOG,1637145020.857,Outflow_ON,348,697828,81454174
LOOPLOG,1637145040.907,Outflow_OFF,355,20032,81474207
LOOPLOG,1637145040.947,Inflow_ON,355,697815,81474210
LOOPLOG,1637145050.945,Inflow_OFF,379,10016,81484238
LOOPLOG,1637145920.085,Outflow_ON,349,898477,82352652
LOOPLOG,1637145940.13,Outflow_OFF,309,20031,82372685
LOOPLOG,1637145940.171,Inflow_ON,309,898463,82372688
LOOPLOG,1637145950.169,Inflow_OFF,322,10016,82382715
LOOPLOG,1637145980.257,Outflow_ON,338,60128,82412781
LOOPLOG,1637146000.31,Outflow_OFF,311,20034,82432815
LOOPLOG,1637146000.347,Inflow_ON,311,60117,82432818
LOOPLOG,1637146010.344,Inflow_OFF,323,10016,82442845
LOOPLOG,1637146040.416,Outflow_ON,349,60110,82472891
LOOPLOG,1637146060.469,Outflow_OFF,329,20032,82492924
LOOPLOG,1637146060.506,Inflow_ON,329,60096,82492926
LOOPLOG,1637146070.508,Inflow_OFF,312,10018,82502955
LOOPLOG,1637146100.592,Outflow_ON,346,60127,82533018
LOOPLOG,1637146120.649,Outflow_OFF,330,20034,82553052
LOOPLOG,1637146120.69,Inflow_ON,330,60118,82553061
LOOPLOG,1637146130.688,Inflow_OFF,322,10017,82563088
LOOPLOG,1637146160.739,Outflow_ON,348,60098,82593116
LOOPLOG,1637146180.792,Outflow_OFF,309,20032,82613148
LOOPLOG,1637146180.829,Inflow_ON,309,60078,82613151
LOOPLOG,1637146190.826,Inflow_OFF,336,10016,82623178
LOOPLOG,1637146222.471,Outflow_ON,349,61677,82654794
LOOPLOG,1637146242.52,Outflow_OFF,320,20033,82674828
LOOPLOG,1637146242.561,Inflow_ON,320,61667,82674830
LOOPLOG,1637146252.567,Inflow_OFF,334,10017,82684857
LOOPLOG,1637146312.509,Outflow_ON,348,89944,82744738
LOOPLOG,1637146332.546,Outflow_OFF,335,20033,82764771
LOOPLOG,1637146332.587,Inflow_ON,335,89932,82764774
LOOPLOG,1637146342.584,Inflow_OFF,406,10017,82774801
LOOPLOG,1637146487.552,Outflow_ON,349,174910,82919648
LOOPLOG,1637146507.601,Outflow_OFF,334,20032,82939680
LOOPLOG,1637146507.642,Inflow_ON,334,174897,82939684
LOOPLOG,1637146517.639,Inflow_OFF,348,10015,82949711
LOOPLOG,1637146856.269,Outflow_ON,345,368410,83288059
LOOPLOG,1637146876.318,Outflow_OFF,334,20033,83308092
LOOPLOG,1637146876.359,Inflow_ON,334,368398,83308096
LOOPLOG,1637146886.357,Inflow_OFF,359,10017,83318123
LOOPLOG,1637146927.786,Outflow_ON,347,71460,83359519
LOOPLOG,1637146947.839,Outflow_OFF,353,20033,83379553
LOOPLOG,1637146947.876,Inflow_ON,353,71447,83379555
LOOPLOG,1637146957.874,Inflow_OFF,366,10017,83389582
LOOPLOG,1637147313.571,Outflow_ON,347,385464,83744983
LOOPLOG,1637147333.62,Outflow_OFF,341,20032,83765015
LOOPLOG,1637147333.661,Inflow_ON,341,385451,83765019
LOOPLOG,1637147343.667,Inflow_OFF,325,10017,83775046
LOOPLOG,1637147444.796,Outflow_ON,348,131108,83876091
LOOPLOG,1637147464.845,Outflow_OFF,332,20033,83896124
LOOPLOG,1637147464.886,Inflow_ON,332,131096,8L896128
LOOPLOG,1637147474.888,Inflow_OFF,361,10017,83906147
LOOPLOG,1637147539.991,Outflow_ON,347,95105,83971196
LOOPLOG,1637147560.045,Outflow_OFF,341,20033,83991230
LOOPLOG,1637147560.081,Inflow_ON,341,95100,83991234
LOOPLOG,1637147570.079,Inflow_OFF,376,10017,84001261
LOOPLOG,1637147617.116,Outflow_ON,346,77064,84048260
LOOPLOG,1637147637.168,Outflow_OFF,337,20032,84068293
LOOPLOG,1637147637.205,Inflow_ON,337,77049,84068295
LOOPLOG,1637147647.207,Inflow_OFF,400,10017,84078322
LOOPLOG,1637148744.582,Outflow_ON,344,1126529,85174791
LOOPLOG,1637148764.635,Outflow_OFF,314,20032,85194823
LOOPLOG,1637148764.676,Inflow_ON,314,1126520,85194833
LOOPLOG,1637148774.674,Inflow_OFF,350,10015,85204860
LOOPLOG,1637148804.733,Outflow_ON,344,60102,85234894
LOOPLOG,1637148824.782,Outflow_OFF,311,20033,85254927
LOOPLOG,1637148824.823,Inflow_ON,311,60083,85254930
LOOPLOG,1637148834.821,Inflow_OFF,356,10017,85264957
LOOPLOG,1637148865.577,Outflow_ON,349,60794,85295688
LOOPLOG,1637148885.638,Outflow_OFF,330,20034,85315722
LOOPLOG,1637148885.675,Inflow_ON,330,60786,85315732
LOOPLOG,1637148895.673,Inflow_OFF,365,10017,85325759
LOOPLOG,1637148947.558,Outflow_ON,349,81912,85377601
LOOPLOG,1637148967.611,Outflow_OFF,356,20033,85397634
LOOPLOG,1637148967.648,Inflow_ON,356,81893,85397637
LOOPLOG,1637148977.646,Inflow_OFF,389,10017,85407664
LOOPLOG,1637149469.054,Outflow_ON,348,521062,85898664
LOOPLOG,1637149489.107,Outflow_OFF,319,20033,85918697
LOOPLOG,1637149489.148,Inflow_ON,319,521051,85918701
LOOPLOG,1637149499.15,Inflow_OFF,334,10017,85928728
LOOPLOG,1637149530.888,Outflow_ON,347,61773,85960437
LOOPLOG,1637149550.937,Outflow_OFF,343,20033,85980470
LOOPLOG,1637149550.978,Inflow_ON,343,61760,85980473
LOOPLOG,1637149560.976,Inflow_OFF,370,10017,85990500
LOOPLOG,1637149784.046,Outflow_ON,349,252949,86213386
LOOPLOG,1637149804.095,Outflow_OFF,342,20032,86233419
LOOPLOG,1637149804.136,Inflow_ON,342,252937,86233424
LOOPLOG,1637149814.617,Inflow_OFF,357,10017,86243452
LOOPLOG,1637149880.117,Outflow_ON,349,95995,86309382
LOOPLOG,1637149900.175,Outflow_OFF,332,20032,86329415
LOOPLOG,1637149900.216,Inflow_ON,332,95982,86329423
LOOPLOG,1637149910.213,Inflow_OFF,368,10017,86339451
LOOPLOG,1637149950.656,Outflow_ON,349,70476,86379859
LOOPLOG,1637149970.705,Outflow_OFF,339,20034,86399893
LOOPLOG,1637149970.746,Inflow_ON,339,70460,86399896
LOOPLOG,1637149980.752,Inflow_OFF,352,10016,86409923
LOOPLOG,1637150460.154,Outflow_ON,349,509067,86888926
LOOPLOG,1637150480.203,Outflow_OFF,354,20031,86908959
LOOPLOG,1637150480.244,Inflow_ON,354,509053,86908962
LOOPLOG,1637150490.242,Inflow_OFF,374,10017,86918990
LOOPLOG,1637150564.712,Outflow_ON,348,104469,86993396
LOOPLOG,1637150584.761,Outflow_OFF,344,20034,87013430
LOOPLOG,1637150584.802,Inflow_ON,344,104458,87013434
LOOPLOG,1637150594.8,Inflow_OFF,338,10016,87023460
LOOPLOG,1637150760.701,Outflow_ON,348,195830,87189226
LOOPLOG,1637150780.754,Outflow_OFF,338,20033,87209259
LOOPLOG,1637150780.791,Inflow_ON,338,195816,87209263
LOOPLOG,1637150790.789,Inflow_OFF,373,10017,87219290
LOOPLOG,1637150830.137,Outflow_ON,349,69377,87258603
LOOPLOG,1637150850.186,Outflow_OFF,348,20034,87278637
LOOPLOG,1637150850.227,Inflow_ON,348,69364,87278639
LOOPLOG,1637150860.225,Inflow_OFF,332,10017,87288666
LOOPLOG,1637151391.513,Outflow_ON,348,560909,87819512
LOOPLOG,1637151411.562,Outflow_OFF,329,20033,87839545
LOOPLOG,1637151411.603,Inflow_ON,329,560897,87839549
LOOPLOG,1637151421.601,Inflow_OFF,353,10017,87849576
LOOPLOG,1637151481.306,Outflow_ON,349,89720,87909232
LOOPLOG,1637151501.355,Outflow_OFF,342,20033,87929265
LOOPLOG,1637151501.396,Inflow_ON,342,89707,87929268
LOOPLOG,1637151511.394,Inflow_OFF,366,10017,87939295
LOOPLOG,1637151678.941,Outflow_ON,349,197471,88106704
LOOPLOG,1637151698.99,Outflow_OFF,339,20033,88126737
LOOPLOG,1637151699.031,Inflow_ON,339,197460,88126741
LOOPLOG,1637151709.029,Inflow_OFF,381,10017,88136768
LOOPLOG,1637152475.716,Outflow_ON,349,796116,88902821
LOOPLOG,1637152495.765,Outflow_OFF,323,20033,88922854
LOOPLOG,1637152495.806,Inflow_ON,323,796104,88922858
LOOPLOG,1637152505.804,Inflow_OFF,341,10017,88932885
LOOPLOG,1637152535.888,Outflow_ON,342,60121,88962942
LOOPLOG,1637152555.937,Outflow_OFF,315,20033,88982975
LOOPLOG,1637152555.978,Inflow_ON,315,60108,88982978
LOOPLOG,1637152565.975,Inflow_OFF,360,10017,88993005
LOOPLOG,1637152596.01,Outflow_ON,343,60074,89023016
LOOPLOG,1637152616.063,Outflow_OFF,322,20033,89043049
LOOPLOG,1637152616.1,Inflow_ON,322,60062,89043052
LOOPLOG,1637152626.098,Inflow_OFF,360,10017,89053079
LOOPLOG,1637152656.108,Outflow_ON,343,60047,89083063
